source_node,packet_id,request_ms,e2e_delay_ms
client8,66,724576.5,5.1
client15,67,724734.2,6.3
client14,67,724843.9,7.5
client5,67,724936.5,3.9
client6,67,724940.2,6.3
client13,67,727014.7,3.9
client12,67,727580.9,7.5
client4,67,729327.4,6.3
client3,67,729609.7,3.9
client1,68,729617.6,3.9
client11,67,730033.8,6.3
client10,67,731296.4,3.9
client2,67,731574.2,3.9
client7,67,731660.2,7.5
client5,68,733981.2,3.9
client6,68,734112.1,6.3
client14,68,734158.2,7.5
client9,68,734348.7,6.3
client15,68,734751.5,6.4
client8,67,735311.3,5.1
client13,68,736296.7,3.9
client12,68,737082.0,6.3
client1,69,739111.7,3.9
client4,68,739429.6,6.3
client3,68,740124.0,5.1
client11,68,740781.9,6.3
client2,68,740944.0,3.9
client10,68,741188.2,3.9
client7,68,742614.3,6.3
client6,69,743417.3,6.3
client5,69,744012.5,3.9
client15,69,744420.8,7.5
client9,69,744745.9,6.3
client14,69,744933.4,7.5
client8,68,745537.7,3.9
client12,69,746290.2,6.3
client13,69,746694.0,3.9
client1,70,749488.0,3.9
client4,69,749727.9,6.3
client3,69,749916.3,5.1
client11,69,751415.1,6.3
client2,69,751783.2,3.9
client10,69,751986.5,3.9
client7,69,753412.5,6.3
client6,70,753814.6,6.3
client15,70,754071.1,7.5
client9,70,754299.1,6.3
client5,70,754435.8,3.9
client14,70,754478.7,7.5
client8,69,754764.9,3.9
client13,70,756246.3,3.9
client12,70,756842.5,6.3
client1,71,758918.3,3.9
client3,70,759598.6,5.1
client4,70,760544.2,6.3
client11,70,760623.3,6.3
client10,70,761157.8,3.9
client7,70,762583.7,6.3
client2,70,762659.4,3.9
client5,71,764301.0,3.9
client6,71,764372.8,6.3
client8,70,764586.1,3.9
client14,71,764623.9,7.5
client15,71,764752.3,7.5
client9,71,764928.3,6.3
client12,71,766218.8,6.3
client13,71,766876.6,3.9
client1,72,768173.6,3.9
client3,71,770496.9,5.1
client4,71,771036.5,6.3
client11,71,771175.6,6.3
client10,71,771847.0,3.9
client2,71,773093.6,3.9
client7,71,773272.9,6.3
client8,71,773865.3,3.9
client5,72,774439.3,3.9
client14,72,774488.2,7.5
client15,72,774673.6,7.5
client6,72,775238.1,6.4
client9,72,775618.6,6.3
client12,72,776063.1,6.3
client13,72,777566.9,3.9
client1,73,777647.9,3.9
client4,72,780406.1,6.3
client11,72,780551.8,6.3
client3,72,781020.7,3.9
client10,72,781152.3,3.9
client2,72,782488.8,3.9
client7,72,782578.2,7.5
client14,73,783690.5,7.5
client8,72,783760.5,4.1
client15,73,783761.8,7.6
client6,73,784270.3,6.3
client5,73,784652.8,3.9
client9,73,785059.8,7.5
client12,73,785281.4,7.5
client1,74,786680.4,3.9
client13,73,787007.4,3.9
client11,73,790395.2,6.3
client4,73,791245.6,6.3
client10,73,791549.7,3.9
client3,73,791672.2,3.9
client2,73,792031.2,3.9
client7,73,792975.6,7.5
client15,74,793076.1,7.6
client8,73,794347.9,3.9
client14,74,794560.8,7.5
client5,74,794730.1,3.9
client12,74,794926.9,7.5
client6,74,795233.5,6.3
client9,74,795930.9,9.4
client1,75,796033.9,8.9
client13,74,797878.2,6.3
client11,74,799614.4,6.3
client3,74,801324.5,5.1
client2,74,801549.0,3.9
client10,74,802108.2,3.9
client4,74,802121.8,6.3
client15,75,803424.1,6.3
client8,74,803485.2,5.1
client7,74,803533.7,6.3
client14,75,804061.2,7.5
client12,75,804136.0,6.3
client6,75,804500.7,6.3
client5,75,805505.2,3.9
client9,75,805823.1,6.3
client1,76,805919.2,3.9
client11,75,808823.6,6.3
client13,75,808832.4,6.3
client3,75,810819.2,5.1
client2,75,810864.2,3.9
client4,75,812556.0,6.3
client7,75,812566.9,6.3
client15,76,812968.4,6.3
client10,75,813070.4,3.9
client12,76,813417.3,6.3
client8,75,814300.5,5.1
client5,76,814611.5,3.9
client14,76,814694.5,7.5
client6,76,814727.0,6.3
client1,77,816503.5,3.9
client9,76,816776.4,6.3
client11,76,818902.8,6.3
client13,76,819630.7,6.3
client2,76,820493.5,3.9
client3,76,821024.7,5.1
client4,76,821950.3,6.3
client15,77,823113.6,6.3
client12,77,823230.5,6.3
client7,76,823529.4,6.3
client10,76,823805.4,3.9
client14,77,823903.3,7.5
client6,77,824332.3,6.3
client8,76,824793.4,5.1
client5,77,825125.6,3.9
client1,78,826277.4,3.9
client9,77,827212.4,6.3
client11,77,828184.3,6.3
client13,77,828801.3,6.4
client2,77,830205.4,3.9
client4,77,831493.6,6.3
client3,77,831737.4,5.1
client15,78,832978.9,6.3
client10,77,833072.6,3.9
client14,78,833279.5,7.5
client6,78,833559.5,6.3
client12,78,833859.8,6.3
client7,77,834264.7,6.3
client5,78,834807.9,3.9
client8,77,835214.6,5.1
client1,79,836198.7,3.9
client9,78,838010.6,6.3
client11,78,838814.0,6.3
client13,78,839490.6,6.3
client2,78,840236.7,3.9
client4,78,841011.1,6.3
client3,78,841221.4,5.1
client15,79,842181.1,6.3
client14,79,843123.8,7.5
client10,78,843298.8,3.9
client6,79,843380.8,6.3
client7,78,843531.9,7.5
client12,79,844257.1,7.5
client1,80,845577.2,3.9
client5,79,845705.3,3.9
client8,78,846055.0,5.1
client9,79,847182.1,7.5
client13,79,848797.0,6.3
client11,79,849210.5,6.3
client4,79,850326.6,6.3
client3,79,850652.9,3.9
client2,79,850660.1,3.9
client14,80,852342.2,7.6
client6,80,852660.2,6.3
client10,79,852904.2,3.9
client15,80,853050.4,6.4
client7,79,853757.3,7.5
client12,80,853809.5,7.5
client5,80,856229.4,3.9
client8,79,856930.2,3.9
client9,80,857871.1,6.3
client11,80,858763.6,6.3
client13,80,859193.9,3.9
client4,80,859955.8,6.3
client3,80,860126.2,5.3
client2,80,860524.9,3.9
client10,80,862131.9,3.9
client7,80,863363.5,6.3
client8,80,866474.0,5.1
