source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-2.saclay.iot-lab.info,53,313084.334,75.649
nrf52840dk-3.saclay.iot-lab.info,52,313320.823,81.221
nrf52840dk-6.saclay.iot-lab.info,52,313484.574,51.736
nrf52840dk-7.saclay.iot-lab.info,52,313850.539,74.956
nrf52840dk-10.saclay.iot-lab.info,51,313997.28,76.413
nrf52840dk-5.saclay.iot-lab.info,53,314785.29,55.852
nrf52840dk-4.saclay.iot-lab.info,52,316141.755,29.721
nrf52840dk-8.saclay.iot-lab.info,54,318190.301,47.516
nrf52840dk-2.saclay.iot-lab.info,54,318232.715,53.441
nrf52840dk-10.saclay.iot-lab.info,52,318529.02,67.868
nrf52840dk-6.saclay.iot-lab.info,53,318717.6,20.97
nrf52840dk-3.saclay.iot-lab.info,53,319032.126,57.303
nrf52840dk-7.saclay.iot-lab.info,53,319038.533,29.412
nrf52840dk-5.saclay.iot-lab.info,54,319191.721,53.75
nrf52840dk-4.saclay.iot-lab.info,53,322088.331,27.784
nrf52840dk-10.saclay.iot-lab.info,53,322957.888,76.937
nrf52840dk-2.saclay.iot-lab.info,55,323052.929,44.463
nrf52840dk-6.saclay.iot-lab.info,54,323312.742,21.012
nrf52840dk-3.saclay.iot-lab.info,54,323469.809,49.583
nrf52840dk-8.saclay.iot-lab.info,55,323760.734,94.168
nrf52840dk-7.saclay.iot-lab.info,54,324037.693,82.931
nrf52840dk-5.saclay.iot-lab.info,55,324745.517,44.883
nrf52840dk-4.saclay.iot-lab.info,54,326477.583,65.854
nrf52840dk-7.saclay.iot-lab.info,55,328124.872,88.855
nrf52840dk-6.saclay.iot-lab.info,55,328186.767,66.031
nrf52840dk-3.saclay.iot-lab.info,55,328704.679,72.426
nrf52840dk-10.saclay.iot-lab.info,54,328835.011,51.066
nrf52840dk-8.saclay.iot-lab.info,56,328924.391,71.869
nrf52840dk-2.saclay.iot-lab.info,56,328958.209,76.008
nrf52840dk-5.saclay.iot-lab.info,56,329098.134,92.521
nrf52840dk-4.saclay.iot-lab.info,55,332275.059,79.742
nrf52840dk-6.saclay.iot-lab.info,56,332624.053,66.839
nrf52840dk-8.saclay.iot-lab.info,57,333261.431,38.954
nrf52840dk-3.saclay.iot-lab.info,56,333336.938,49.526
nrf52840dk-7.saclay.iot-lab.info,56,333576.883,51.82
nrf52840dk-10.saclay.iot-lab.info,55,334286.239,44.691
nrf52840dk-5.saclay.iot-lab.info,57,334434.549,36.89
nrf52840dk-2.saclay.iot-lab.info,57,334544.356,28.988
nrf52840dk-4.saclay.iot-lab.info,56,336516.748,29.026
nrf52840dk-6.saclay.iot-lab.info,57,336750.039,59.587
nrf52840dk-3.saclay.iot-lab.info,57,338462.21,65.564
nrf52840dk-8.saclay.iot-lab.info,58,338468.373,77.438
nrf52840dk-7.saclay.iot-lab.info,57,339132.529,68.035
nrf52840dk-10.saclay.iot-lab.info,56,339185.435,36.75
nrf52840dk-5.saclay.iot-lab.info,58,339215.244,23.172
nrf52840dk-2.saclay.iot-lab.info,58,339584.294,62.229
nrf52840dk-4.saclay.iot-lab.info,57,340602.548,90.941
nrf52840dk-6.saclay.iot-lab.info,58,341375.21,19.4
nrf52840dk-10.saclay.iot-lab.info,57,343427.481,28.887
nrf52840dk-3.saclay.iot-lab.info,58,344400.379,134.75
nrf52840dk-8.saclay.iot-lab.info,59,344408.145,41.703
nrf52840dk-2.saclay.iot-lab.info,59,344522.265,52.42
nrf52840dk-5.saclay.iot-lab.info,59,344895.973,68.718
nrf52840dk-7.saclay.iot-lab.info,58,344979.054,71.0
nrf52840dk-4.saclay.iot-lab.info,58,344986.09,49.026
nrf52840dk-6.saclay.iot-lab.info,59,345695.388,57.707
nrf52840dk-10.saclay.iot-lab.info,58,348348.951,61.022
nrf52840dk-3.saclay.iot-lab.info,59,348415.935,65.417
nrf52840dk-8.saclay.iot-lab.info,60,348433.471,86.954
nrf52840dk-4.saclay.iot-lab.info,59,350095.975,36.136
nrf52840dk-7.saclay.iot-lab.info,59,350132.417,72.737
nrf52840dk-2.saclay.iot-lab.info,60,350186.649,60.462
nrf52840dk-5.saclay.iot-lab.info,60,350520.046,51.974
nrf52840dk-6.saclay.iot-lab.info,60,351649.254,74.722
nrf52840dk-8.saclay.iot-lab.info,61,353330.491,39.891
nrf52840dk-10.saclay.iot-lab.info,59,353834.713,36.788
nrf52840dk-3.saclay.iot-lab.info,60,354039.455,66.219
nrf52840dk-7.saclay.iot-lab.info,60,354275.693,63.572
nrf52840dk-5.saclay.iot-lab.info,61,354777.894,22.833
nrf52840dk-4.saclay.iot-lab.info,60,355016.361,88.877
nrf52840dk-2.saclay.iot-lab.info,61,355303.656,59.206
nrf52840dk-6.saclay.iot-lab.info,61,357007.968,27.608
nrf52840dk-8.saclay.iot-lab.info,62,357870.421,53.514
nrf52840dk-10.saclay.iot-lab.info,60,358122.243,77.62
nrf52840dk-3.saclay.iot-lab.info,61,358649.397,61.469
nrf52840dk-7.saclay.iot-lab.info,61,359395.514,84.773
nrf52840dk-5.saclay.iot-lab.info,62,359895.659,46.044
nrf52840dk-2.saclay.iot-lab.info,62,360046.111,50.717
nrf52840dk-4.saclay.iot-lab.info,61,360463.411,89.089
nrf52840dk-6.saclay.iot-lab.info,62,361086.372,73.553
nrf52840dk-3.saclay.iot-lab.info,62,362986.275,49.253
nrf52840dk-8.saclay.iot-lab.info,63,363651.947,28.758
nrf52840dk-7.saclay.iot-lab.info,62,363819.473,51.969
nrf52840dk-10.saclay.iot-lab.info,61,364074.852,38.273
nrf52840dk-2.saclay.iot-lab.info,63,364130.876,45.124
nrf52840dk-5.saclay.iot-lab.info,63,364731.661,53.323
nrf52840dk-4.saclay.iot-lab.info,62,365899.548,19.543
nrf52840dk-6.saclay.iot-lab.info,63,366626.452,44.135
nrf52840dk-3.saclay.iot-lab.info,63,368415.795,21.192
nrf52840dk-7.saclay.iot-lab.info,63,368484.424,58.088
nrf52840dk-10.saclay.iot-lab.info,62,369066.832,37.953
nrf52840dk-5.saclay.iot-lab.info,64,369458.074,38.348
nrf52840dk-8.saclay.iot-lab.info,64,369568.101,62.469
nrf52840dk-2.saclay.iot-lab.info,64,369756.985,37.084
nrf52840dk-6.saclay.iot-lab.info,64,370892.058,73.789
nrf52840dk-4.saclay.iot-lab.info,63,371401.116,65.03
nrf52840dk-3.saclay.iot-lab.info,64,372782.547,80.257
nrf52840dk-7.saclay.iot-lab.info,64,373140.732,26.964
nrf52840dk-5.saclay.iot-lab.info,65,373732.18,54.217
nrf52840dk-2.saclay.iot-lab.info,65,374085.312,50.818
nrf52840dk-8.saclay.iot-lab.info,65,374301.78,53.68
nrf52840dk-10.saclay.iot-lab.info,63,374927.804,55.673
nrf52840dk-6.saclay.iot-lab.info,65,375272.949,59.135
nrf52840dk-4.saclay.iot-lab.info,64,375407.684,64.947
nrf52840dk-7.saclay.iot-lab.info,65,377281.975,50.999
nrf52840dk-3.saclay.iot-lab.info,65,378213.371,58.066
nrf52840dk-2.saclay.iot-lab.info,66,378647.804,43.606
nrf52840dk-8.saclay.iot-lab.info,66,378744.974,36.959
nrf52840dk-5.saclay.iot-lab.info,66,378864.139,72.182
nrf52840dk-4.saclay.iot-lab.info,65,379518.004,56.491
nrf52840dk-6.saclay.iot-lab.info,66,379656.215,28.739
nrf52840dk-10.saclay.iot-lab.info,64,380162.426,68.526
nrf52840dk-7.saclay.iot-lab.info,66,383212.767,71.974
nrf52840dk-3.saclay.iot-lab.info,66,383463.183,72.278
nrf52840dk-2.saclay.iot-lab.info,67,384023.787,68.222
nrf52840dk-10.saclay.iot-lab.info,65,384173.407,19.232
nrf52840dk-5.saclay.iot-lab.info,67,384466.723,37.039
nrf52840dk-8.saclay.iot-lab.info,67,384651.376,78.8
nrf52840dk-6.saclay.iot-lab.info,67,385243.045,43.357
nrf52840dk-4.saclay.iot-lab.info,66,385408.943,24.556
nrf52840dk-7.saclay.iot-lab.info,67,388100.946,67.005
nrf52840dk-10.saclay.iot-lab.info,66,388185.709,44.932
nrf52840dk-3.saclay.iot-lab.info,67,388595.307,18.914
nrf52840dk-2.saclay.iot-lab.info,68,388764.232,59.393
nrf52840dk-5.saclay.iot-lab.info,68,388794.509,61.467
nrf52840dk-6.saclay.iot-lab.info,68,389929.234,74.866
nrf52840dk-8.saclay.iot-lab.info,68,390191.054,39.616
nrf52840dk-4.saclay.iot-lab.info,67,391251.972,64.792
nrf52840dk-7.saclay.iot-lab.info,68,392375.064,97.902
nrf52840dk-10.saclay.iot-lab.info,67,392701.184,45.92
nrf52840dk-5.saclay.iot-lab.info,69,394091.296,76.595
nrf52840dk-3.saclay.iot-lab.info,68,394502.447,81.325
nrf52840dk-2.saclay.iot-lab.info,69,394600.562,36.395
nrf52840dk-6.saclay.iot-lab.info,69,395211.147,42.918
nrf52840dk-8.saclay.iot-lab.info,69,395277.364,39.329
nrf52840dk-4.saclay.iot-lab.info,68,396582.122,86.401
nrf52840dk-7.saclay.iot-lab.info,69,396587.49,56.618
nrf52840dk-10.saclay.iot-lab.info,68,397677.627,67.924
nrf52840dk-2.saclay.iot-lab.info,70,398850.744,53.194
nrf52840dk-5.saclay.iot-lab.info,70,398973.57,29.98
nrf52840dk-3.saclay.iot-lab.info,69,399563.991,25.395
nrf52840dk-6.saclay.iot-lab.info,70,399961.782,58.062
nrf52840dk-4.saclay.iot-lab.info,69,400822.569,71.848
nrf52840dk-8.saclay.iot-lab.info,70,400995.527,70.933
nrf52840dk-7.saclay.iot-lab.info,70,401899.375,50.686
nrf52840dk-10.saclay.iot-lab.info,69,402427.577,93.329
nrf52840dk-6.saclay.iot-lab.info,71,404016.242,28.039
nrf52840dk-5.saclay.iot-lab.info,71,404052.447,54.207
nrf52840dk-2.saclay.iot-lab.info,71,404077.894,91.09
nrf52840dk-4.saclay.iot-lab.info,70,405337.464,52.887
nrf52840dk-3.saclay.iot-lab.info,70,405400.366,80.983
nrf52840dk-8.saclay.iot-lab.info,71,405846.717,70.68
nrf52840dk-10.saclay.iot-lab.info,70,407059.782,29.955
nrf52840dk-7.saclay.iot-lab.info,71,407688.099,60.377
nrf52840dk-6.saclay.iot-lab.info,72,408282.999,20.515
nrf52840dk-5.saclay.iot-lab.info,72,409107.255,61.69
nrf52840dk-2.saclay.iot-lab.info,72,409294.937,92.805
nrf52840dk-3.saclay.iot-lab.info,71,409525.135,57.59
nrf52840dk-4.saclay.iot-lab.info,71,409861.594,22.07
nrf52840dk-8.saclay.iot-lab.info,72,410097.726,32.656
nrf52840dk-10.saclay.iot-lab.info,71,411795.009,69.104
nrf52840dk-7.saclay.iot-lab.info,72,412875.376,18.921
nrf52840dk-4.saclay.iot-lab.info,72,414213.408,34.494
nrf52840dk-6.saclay.iot-lab.info,73,414257.56,44.967
nrf52840dk-2.saclay.iot-lab.info,73,414735.632,90.972
nrf52840dk-5.saclay.iot-lab.info,73,414757.653,46.236
nrf52840dk-3.saclay.iot-lab.info,72,415019.909,38.655
nrf52840dk-8.saclay.iot-lab.info,73,415213.716,47.93
nrf52840dk-10.saclay.iot-lab.info,72,416202.084,28.267
nrf52840dk-7.saclay.iot-lab.info,73,417133.207,89.209
nrf52840dk-4.saclay.iot-lab.info,73,418252.021,65.875
nrf52840dk-6.saclay.iot-lab.info,74,419657.874,73.791
nrf52840dk-2.saclay.iot-lab.info,74,419694.984,59.599
nrf52840dk-5.saclay.iot-lab.info,74,419881.411,68.61
nrf52840dk-8.saclay.iot-lab.info,74,419934.082,69.764
nrf52840dk-3.saclay.iot-lab.info,73,420206.019,87.974
nrf52840dk-10.saclay.iot-lab.info,73,420521.416,29.597
nrf52840dk-7.saclay.iot-lab.info,74,422031.6,104.815
nrf52840dk-4.saclay.iot-lab.info,74,423618.714,33.824
nrf52840dk-5.saclay.iot-lab.info,75,424192.606,84.949
nrf52840dk-2.saclay.iot-lab.info,75,424397.324,74.93
nrf52840dk-6.saclay.iot-lab.info,75,424422.601,43.34
nrf52840dk-8.saclay.iot-lab.info,75,424549.85,48.076
nrf52840dk-3.saclay.iot-lab.info,74,424947.877,41.734
nrf52840dk-10.saclay.iot-lab.info,74,424952.331,51.227
nrf52840dk-7.saclay.iot-lab.info,75,427220.073,81.913
nrf52840dk-4.saclay.iot-lab.info,75,427713.934,24.813
nrf52840dk-8.saclay.iot-lab.info,76,428605.11,70.855
nrf52840dk-6.saclay.iot-lab.info,76,429024.515,96.299
nrf52840dk-3.saclay.iot-lab.info,75,429056.092,181.955
nrf52840dk-10.saclay.iot-lab.info,75,429287.047,139.948
nrf52840dk-2.saclay.iot-lab.info,76,429530.292,51.975
nrf52840dk-5.saclay.iot-lab.info,76,429927.525,78.502
nrf52840dk-7.saclay.iot-lab.info,76,432532.818,67.06
nrf52840dk-8.saclay.iot-lab.info,77,432785.18,46.901
nrf52840dk-4.saclay.iot-lab.info,76,432854.862,39.919
nrf52840dk-6.saclay.iot-lab.info,77,433500.763,81.817
nrf52840dk-3.saclay.iot-lab.info,76,433900.871,65.045
nrf52840dk-2.saclay.iot-lab.info,77,434350.863,91.353
nrf52840dk-5.saclay.iot-lab.info,77,434544.961,36.524
nrf52840dk-10.saclay.iot-lab.info,76,435108.305,52.808
nrf52840dk-7.saclay.iot-lab.info,77,437423.765,72.37
nrf52840dk-8.saclay.iot-lab.info,78,437980.213,78.912
nrf52840dk-4.saclay.iot-lab.info,77,438252.326,143.722
nrf52840dk-3.saclay.iot-lab.info,77,438267.917,111.105
nrf52840dk-2.saclay.iot-lab.info,78,438687.855,50.659
nrf52840dk-6.saclay.iot-lab.info,78,438727.16,89.871
nrf52840dk-5.saclay.iot-lab.info,78,439638.676,46.858
nrf52840dk-10.saclay.iot-lab.info,77,440795.539,37.264
nrf52840dk-7.saclay.iot-lab.info,78,442251.243,58.845
nrf52840dk-4.saclay.iot-lab.info,78,442940.286,80.206
nrf52840dk-8.saclay.iot-lab.info,79,443238.734,63.99
nrf52840dk-3.saclay.iot-lab.info,78,443392.15,49.01
nrf52840dk-6.saclay.iot-lab.info,79,443946.358,67.003
nrf52840dk-2.saclay.iot-lab.info,79,444187.514,74.275
nrf52840dk-5.saclay.iot-lab.info,79,445233.081,20.978
nrf52840dk-10.saclay.iot-lab.info,78,445326.338,101.647
nrf52840dk-8.saclay.iot-lab.info,80,447472.394,65.859
nrf52840dk-4.saclay.iot-lab.info,79,447503.31,33.002
nrf52840dk-7.saclay.iot-lab.info,79,447663.927,20.556
nrf52840dk-2.saclay.iot-lab.info,80,448420.869,20.875
nrf52840dk-6.saclay.iot-lab.info,80,448548.406,57.566
nrf52840dk-3.saclay.iot-lab.info,79,448596.495,88.008
nrf52840dk-5.saclay.iot-lab.info,80,450341.383,21.693
nrf52840dk-10.saclay.iot-lab.info,79,450513.644,29.975
nrf52840dk-4.saclay.iot-lab.info,80,452159.135,72.093
nrf52840dk-7.saclay.iot-lab.info,80,453243.191,27.934
nrf52840dk-3.saclay.iot-lab.info,80,453721.294,44.121
nrf52840dk-10.saclay.iot-lab.info,80,454895.819,77.863
