source_node,packet_id,request_ms,e2e_delay_ms
client2,67,327466.6,1.7
client3,67,327575.5,1.7
client4,67,327684.5,1.7
client5,67,327793.5,1.6
client6,67,327902.6,1.6
client7,67,328011.5,1.5
client8,67,328120.6,1.5
client9,67,328229.5,1.7
client10,67,328338.5,1.7
client11,67,328447.5,1.7
client12,67,328556.5,1.6
client13,67,328665.5,1.6
client15,67,328883.5,1.5
client14,67,329024.5,1.6
client1,68,331357.5,1.8
client2,68,331466.5,1.7
client3,68,331575.5,1.7
client4,68,331684.5,1.7
client5,68,331793.5,1.6
client6,68,331902.5,1.6
client7,68,332011.5,1.5
client8,68,332120.5,1.5
client9,68,332229.5,1.7
client10,68,332338.5,1.7
client11,68,332447.5,1.7
client12,68,332556.5,1.6
client13,68,332665.5,1.6
client15,68,332883.5,1.5
client14,68,333024.5,1.6
client1,69,335357.5,1.8
client2,69,335466.5,1.7
client3,69,335575.5,1.7
client4,69,335684.5,1.7
client5,69,335793.5,1.6
client6,69,335902.5,1.6
client7,69,336011.5,1.5
client8,69,336120.5,1.5
client9,69,336229.5,1.7
client10,69,336338.5,1.7
client11,69,336447.5,1.7
client12,69,336556.5,1.6
client13,69,336665.5,1.6
client15,69,336883.4,1.5
client14,69,337024.5,1.6
client1,70,339357.5,1.7
client2,70,339466.5,1.7
client3,70,339575.5,1.7
client4,70,339684.5,1.6
client5,70,339793.5,1.6
client6,70,339902.5,1.6
client7,70,340011.5,1.5
client8,70,340120.5,1.5
client9,70,340229.5,1.7
client10,70,340338.4,1.7
client11,70,340447.5,1.6
client12,70,340556.4,1.6
client13,70,340665.4,3.2
client15,70,340883.4,1.5
client14,70,341024.4,1.6
client1,71,343357.4,1.8
client2,71,343466.4,1.7
client3,71,343575.4,1.7
client4,71,343684.4,1.7
client5,71,343793.4,1.6
client6,71,343902.4,1.6
client7,71,344011.4,1.6
client8,71,344120.4,1.5
client9,71,344229.4,1.6
client10,71,344338.4,1.7
client11,71,344447.4,1.7
client12,71,344556.4,1.5
client13,71,344665.4,1.5
client15,71,344883.4,1.4
client14,71,345024.4,1.6
client1,72,347357.4,1.8
client2,72,347466.4,1.7
client3,72,347575.4,1.7
client4,72,347684.4,1.7
client5,72,347793.4,1.6
client6,72,347902.4,1.6
client7,72,348011.4,1.5
client8,72,348120.4,1.5
client9,72,348229.4,1.7
client10,72,348338.4,1.7
client11,72,348447.4,1.7
client12,72,348556.4,1.6
client13,72,348665.4,1.6
client15,72,348883.3,1.5
client14,72,349024.3,1.6
client1,73,351357.4,1.8
client2,73,351466.4,1.6
client3,73,351575.4,1.7
client4,73,351684.4,1.7
client5,73,351793.4,1.6
client6,73,351902.4,1.5
client7,73,352011.4,1.5
client8,73,352120.4,1.4
client9,73,352229.4,1.7
client10,73,352338.4,1.7
client11,73,352447.4,1.6
client12,73,352556.3,1.6
client13,73,352665.3,1.6
client15,73,352883.3,1.5
client14,73,353024.3,1.6
client1,74,355357.3,1.8
client2,74,355466.3,1.7
client3,74,355575.3,1.7
client4,74,355684.3,1.7
client5,74,355793.3,1.6
client6,74,355902.3,1.6
client7,74,356011.3,1.5
client8,74,356120.3,1.5
client9,74,356229.3,1.7
client10,74,356338.3,1.7
client11,74,356447.3,1.7
client12,74,356556.3,1.6
client13,74,356665.3,1.6
client15,74,356883.3,1.4
client14,74,357024.3,1.5
client1,75,359357.3,1.8
client2,75,359466.3,1.7
client3,75,359575.3,1.7
client4,75,359684.3,1.7
client5,75,359793.3,1.6
client6,75,359902.3,1.6
client7,75,360011.3,1.5
client8,75,360120.3,1.5
client9,75,360229.3,1.7
client10,75,360338.3,1.7
client11,75,360447.3,1.7
client12,75,360556.3,1.6
client13,75,360665.3,1.6
client15,75,360883.2,1.5
client14,75,361024.3,1.6
client1,76,363357.3,1.7
client2,76,363466.3,1.7
client3,76,363575.3,1.6
client4,76,363684.3,1.6
client5,76,363793.3,1.6
client6,76,363902.3,1.6
client7,76,364011.3,1.5
client8,76,364120.3,1.5
client9,76,364229.2,1.7
client10,76,364338.3,1.7
client11,76,364447.2,1.7
client12,76,364556.2,1.6
client13,76,364665.2,1.6
client15,76,364883.2,1.5
client14,76,365024.3,1.6
client1,77,367357.2,1.8
client2,77,367466.2,1.7
client3,77,367575.2,1.7
client4,77,367684.2,1.7
client5,77,367793.2,1.6
client6,77,367902.2,1.6
client7,77,368011.2,1.5
client8,77,368120.2,1.5
client9,77,368229.2,1.7
client10,77,368338.2,1.7
client11,77,368447.2,1.7
client12,77,368556.2,1.6
client13,77,368665.2,1.6
client15,77,368883.2,1.4
client14,77,369024.2,1.5
client1,78,371357.2,1.8
client2,78,371466.2,1.7
client3,78,371575.2,1.7
client4,78,371684.2,1.7
client5,78,371793.2,1.6
client6,78,371902.2,1.6
client7,78,372011.2,1.6
client8,78,372120.2,1.5
client9,78,372229.2,1.7
client10,78,372338.2,1.7
client11,78,372447.2,1.7
client12,78,372556.2,1.6
client13,78,372665.2,1.6
client15,78,372883.1,1.5
client14,78,373024.2,1.6
client1,79,375357.2,1.8
client2,79,375466.2,1.7
client3,79,375575.2,1.7
client4,79,375684.2,1.7
client5,79,375793.2,1.6
client6,79,375902.2,1.6
client7,79,376011.2,1.5
client8,79,376120.2,1.5
client9,79,376229.2,1.7
client10,79,376338.1,1.7
client11,79,376447.1,1.7
client12,79,376556.2,1.6
client13,79,376665.1,1.6
client15,79,376883.1,1.5
client14,79,377024.1,1.6
client1,80,379357.1,1.8
client2,80,379466.1,1.7
client3,80,379575.1,1.7
client4,80,379684.1,1.7
client5,80,379793.1,1.6
client6,80,379902.1,1.6
client7,80,380011.1,1.5
client8,80,380120.1,1.5
client9,80,380229.1,1.7
client10,80,380338.1,1.7
client11,80,380447.1,1.7
client12,80,380556.1,1.6
client13,80,380665.1,1.6
client15,80,380883.1,1.5
client14,80,381024.1,1.6
