time_s,node,event
772.503048894,client-10,recv
772.74277055,client-6,send
772.773980287,client-6,recv
773.282571613,client-2,send
773.3130635010001,client-2,recv
774.2126588360001,client-9,send
774.333234879,client-9,recv
775.202468642,client-8,send
775.232885798,client-8,recv
775.442605597,client-1,send
775.473005016,client-1,recv
775.532773527,client-3,send
775.562921385,client-3,recv
775.65254341,client-14,send
775.6828473630001,client-14,recv
775.682943586,client-11,send
775.7128271409999,client-11,recv
775.832737325,client-5,send
775.863011697,client-5,recv
776.16282946,client-15,send
776.1931644829999,client-15,recv
776.432601131,client-7,send
776.463198631,client-7,recv
776.88278538,client-4,send
776.913074026,client-4,recv
777.4227308200001,client-12,send
777.4538042500001,client-12,recv
777.512279242,client-2,send
777.543032529,client-2,recv
777.572783391,client-13,send
777.6031604179999,client-13,recv
778.232560969,client-10,send
778.262975861,client-10,recv
778.35258861,client-9,send
778.382798191,client-9,recv
778.4431028500001,client-6,send
778.4732425929999,client-6,recv
780.152521281,client-14,send
780.452764031,client-3,send
780.483091607,client-3,recv
780.602626762,client-5,send
780.633063691,client-5,recv
780.6627599870001,client-1,send
780.693019533,client-1,recv
780.724109036,client-14,recv
780.872713044,client-8,send
780.9029904099999,client-8,recv
780.903004515,client-11,send
780.93311015,client-11,recv
781.472740869,client-15,send
781.503283728,client-15,recv
781.622837475,client-4,send
781.65326384,client-4,recv
781.802660443,client-12,send
781.802673883,client-7,send
781.833344931,client-7,recv
781.8934892550001,client-7,recv
782.882820937,client-13,send
783.032984157,client-2,send
783.032998543,client-6,send
783.034330725,client-13,recv
783.063247098,client-6,recv
783.093420545,client-6,recv
783.482633372,client-10,send
783.512947153,client-10,recv
783.572649627,client-9,send
783.603330144,client-9,recv
784.682750248,client-3,send
784.7133491239999,client-3,recv
784.9227199000001,client-14,send
784.9533081049999,client-14,recv
785.432829834,client-1,send
785.463136928,client-1,recv
786.002683557,client-15,send
786.0332086,client-15,recv
786.092765447,client-8,send
786.123225587,client-8,recv
786.21271121,client-5,send
786.243085316,client-5,recv
786.722787208,client-12,send
786.7532554320001,client-12,recv
786.782805366,client-11,send
786.8143117909999,client-11,recv
787.2925717210001,client-4,send
787.32339308,client-4,recv
787.412747438,client-13,send
787.4433441040001,client-13,recv
787.472853881,client-7,send
787.5033124910001,client-7,recv
787.6829459329999,client-2,send
787.713263636,client-2,recv
787.7132771600001,client-6,send
787.743292214,client-6,recv
788.7324721829999,client-10,send
788.764270333,client-10,recv
789.4525414530001,client-9,send
789.5434227210001,client-9,recv
789.7228974989999,client-14,send
789.753293224,client-1,send
789.783130767,client-1,recv
789.9935044870001,client-14,recv
790.412881896,client-8,send
790.4128949909999,client-3,send
790.473276452,client-8,recv
790.503391961,client-3,recv
791.2226434600001,client-15,send
791.253411958,client-15,recv
791.672879616,client-4,send
791.703069748,client-4,recv
791.8225647119999,client-12,send
791.8225779339999,client-2,send
791.853404779,client-2,recv
791.914391832,client-2,recv
791.942833581,client-5,send
791.9734586330001,client-5,recv
792.002956359,client-7,send
792.033297747,client-7,recv
792.362937892,client-6,send
792.393325982,client-6,recv
792.482443753,client-11,send
792.5134762949999,client-11,recv
792.632918682,client-13,send
792.663391271,client-13,recv
793.502775368,client-10,send
793.5332062340001,client-10,recv
794.0427618360001,client-14,send
794.07330604,client-14,recv
794.85297399,client-1,send
794.8529879319999,client-3,send
794.8833563439999,client-3,recv
794.9443779090001,client-3,recv
795.152700528,client-9,send
795.183149207,client-9,recv
795.512774886,client-8,send
795.5444161199999,client-8,recv
795.9627620159999,client-15,send
795.9933298440001,client-15,recv
796.113034294,client-2,send
796.143405337,client-2,recv
796.2929599409999,client-5,send
796.3243414890001,client-5,recv
796.802970047,client-7,send
796.833289197,client-7,recv
797.102790885,client-13,send
797.133359703,client-13,recv
797.162814721,client-4,send
797.193293347,client-4,recv
797.5227862720001,client-12,send
797.553331035,client-12,recv
797.553345685,client-6,send
797.583426105,client-6,recv
797.972735918,client-11,send
798.0033086249999,client-11,recv
798.032608775,client-10,send
798.063306879,client-10,recv
799.0226779559999,client-14,send
799.053112769,client-14,recv
799.0827122909999,client-1,send
799.113094813,client-1,recv
799.262740532,client-3,send
799.2932143070001,client-3,recv
799.7429006169999,client-8,send
799.773533995,client-8,recv
800.552921534,client-9,send
800.584396416,client-9,recv
800.7326001160001,client-2,send
800.763325146,client-2,recv
801.122669908,client-7,send
801.153023281,client-7,recv
801.392906924,client-4,send
801.423413822,client-4,recv
801.5429117140001,client-5,send
801.633005505,client-15,send
801.6644364399999,client-15,recv
801.813622007,client-5,recv
802.2026749749999,client-12,send
802.23335395,client-12,recv
802.3227325519999,client-13,send
802.3533482170001,client-13,recv
802.62278161,client-6,send
802.653351673,client-6,recv
803.402825533,client-14,send
803.4332689849999,client-14,recv
803.492827166,client-1,send
803.523262766,client-1,recv
803.582904688,client-11,send
803.613328453,client-11,recv
803.882975201,client-10,send
803.913417809,client-10,recv
804.452898866,client-3,send
804.483342082,client-3,recv
805.2628121710001,client-8,send
805.293502592,client-8,recv
806.102919299,client-7,send
806.133129011,client-7,recv
806.372957305,client-9,send
806.4036230610001,client-9,recv
806.4327303260001,client-2,send
806.4634287580001,client-2,recv
806.4929658259999,client-15,send
806.523531938,client-15,recv
806.6129270509999,client-12,send
806.643452102,client-12,recv
806.702945551,client-13,send
806.7332410639999,client-13,recv
806.792970188,client-5,send
806.8234425539999,client-5,recv
807.0930142279999,client-4,send
807.124313891,client-4,recv
807.482811958,client-6,send
807.513084657,client-6,recv
808.1428431,client-1,send
808.1734127670001,client-1,recv
808.592911418,client-3,send
808.624354884,client-3,recv
808.7428956939999,client-14,send
808.773504468,client-14,recv
809.312851535,client-11,send
809.343329286,client-11,recv
809.462815795,client-8,send
809.583469264,client-8,recv
809.583483573,client-10,send
809.61345461,client-10,recv
810.483135066,client-7,send
810.514456705,client-7,recv
810.932852065,client-13,send
810.963327238,client-13,recv
811.262907531,client-15,send
811.262921411,client-12,send
811.2932807980001,client-12,recv
811.3234548840001,client-15,recv
811.683064273,client-4,send
811.713436999,client-4,recv
811.832639221,client-2,send
811.863460599,client-2,recv
812.103215613,client-9,send
812.13358633,client-6,send
812.133601273,client-9,recv
812.16449353,client-6,recv
812.763011199,client-5,send
812.793577162,client-5,recv
812.883129177,client-3,send
812.9134997369999,client-3,recv
813.662975819,client-11,send
813.693498855,client-11,recv
813.90294636,client-8,send
813.963294639,client-8,recv
814.0230489920001,client-1,send
814.05339326,client-1,recv
814.322863094,client-10,send
814.353408699,client-10,recv
814.652951895,client-14,send
814.683406018,client-14,recv
815.402999033,client-12,send
815.434434453,client-12,recv
815.5828600990001,client-15,send
815.613414021,client-15,recv
815.822945626,client-7,send
815.853596655,client-7,recv
816.632954286,client-13,send
816.663563051,client-13,recv
816.8130593110001,client-5,send
816.8435093,client-5,recv
817.203064499,client-4,send
817.233625752,client-4,recv
817.322973219,client-9,send
817.35349195,client-9,recv
817.443056973,client-2,send
817.473539305,client-2,recv
817.503001178,client-3,send
817.5335402430001,client-3,recv
817.833001997,client-6,send
817.8636988190001,client-6,recv
818.7030677360001,client-10,send
818.7332250569999,client-10,recv
818.8832017149999,client-11,send
818.913544562,client-11,recv
818.973148699,client-8,send
819.003496154,client-8,recv
819.09312589,client-1,send
819.123433611,client-1,recv
819.482805001,client-14,send
819.514378961,client-14,recv
820.263051506,client-12,send
820.293731286,client-12,recv
821.073003579,client-13,send
821.1043764890001,client-13,recv
821.3131010640001,client-15,send
821.343684521,client-15,recv
821.703152432,client-5,send
821.733309161,client-5,recv
821.73332409,client-7,send
821.763596014,client-7,recv
821.853148037,client-4,send
821.8835215600001,client-4,recv
822.2731403070001,client-3,send
822.303520402,client-3,recv
822.542941926,client-9,send
822.5758257379999,client-9,recv
823.17313572,client-2,send
823.203044367,client-2,recv
823.232907307,client-6,send
823.232920344,client-11,send
823.263582947,client-11,recv
823.3844882760001,client-11,recv
823.833101285,client-8,send
823.863538907,client-8,recv
823.9229778,client-10,send
823.9545316040001,client-10,recv
824.312996645,client-1,send
824.343505899,client-1,recv
824.762737812,client-14,send
824.793337126,client-14,recv
824.912728445,client-12,send
824.943460907,client-12,recv
825.992823821,client-15,send
826.023553625,client-15,recv
826.593054091,client-13,send
826.623728625,client-13,recv
826.7731232049999,client-7,send
826.833191542,client-5,send
826.8636950900001,client-7,recv
826.923571727,client-5,recv
827.043063858,client-4,send
827.073564289,client-4,recv
827.6730618969999,client-3,send
827.703649018,client-3,recv
827.732698557,client-11,send
827.763571225,client-11,recv
827.792958781,client-9,send
827.823651065,client-9,recv
828.273158164,client-8,send
828.303341163,client-8,recv
828.843042883,client-6,send
828.873275552,client-6,recv
828.9331819390001,client-2,send
828.963596776,client-10,send
828.964433399,client-2,recv
828.993524718,client-10,recv
829.1731446350001,client-14,send
829.203516702,client-14,recv
829.683079073,client-12,send
829.7136107690001,client-12,recv
829.773031794,client-1,send
829.804426769,client-1,recv
830.193071497,client-15,send
830.223685372,client-15,recv
831.2431433520001,client-13,send
831.273671126,client-13,recv
831.303164434,client-4,send
831.333585094,client-4,recv
831.753172347,client-11,send
831.783736577,client-11,recv
832.1131764950001,client-7,send
832.1435056030001,client-7,recv
832.563195513,client-5,send
832.593492139,client-5,recv
833.0432013159999,client-8,send
833.074582027,client-8,recv
833.3129808900001,client-14,send
833.343736296,client-14,recv
833.373017897,client-3,send
833.403246968,client-3,recv
833.463256902,client-9,send
833.493499303,client-9,recv
833.793143422,client-10,send
833.823654275,client-10,recv
834.183229063,client-2,send
834.2136311549999,client-2,recv
834.573047976,client-6,send
834.603634303,client-6,recv
835.082890962,client-12,send
835.113642481,client-12,recv
835.383224017,client-15,send
835.413579577,client-15,recv
835.4732137279999,client-1,send
835.503711629,client-1,recv
836.163031456,client-4,send
836.193746543,client-4,recv
836.283143634,client-11,send
836.3136850349999,client-11,recv
836.523084959,client-7,send
836.583686263,client-7,recv
837.123243358,client-13,send
837.1537200429999,client-13,recv
837.3630773079999,client-5,send
837.3946256219999,client-5,recv
837.483185333,client-9,send
837.514620212,client-9,recv
837.723081195,client-14,send
837.7535506720001,client-14,recv
838.443134722,client-8,send
838.473852612,client-8,recv
838.803079512,client-10,send
838.83351627,client-10,recv
838.923068799,client-6,send
838.9535232420001,client-6,recv
839.103151593,client-3,send
839.133658312,client-3,recv
839.433153474,client-2,send
839.46376183,client-2,recv
839.523108339,client-15,send
839.554491588,client-15,recv
840.663205497,client-7,send
840.693657227,client-7,recv
840.693671356,client-12,send
840.723634883,client-12,recv
840.813153824,client-4,send
840.8446009720001,client-4,recv
840.8731344869999,client-1,send
840.9035856840001,client-1,recv
841.083104545,client-11,send
841.233773774,client-11,recv
841.983051863,client-14,send
842.013535576,client-14,recv
842.0135489300001,client-9,send
842.043757786,client-9,recv
842.192896311,client-13,send
842.22360456,client-13,recv
842.583156812,client-5,send
842.6138026770001,client-5,recv
843.2731318550001,client-6,send
843.3036323450001,client-6,recv
843.333097756,client-10,send
843.363633008,client-10,recv
844.0530928390001,client-8,send
844.083725462,client-8,recv
844.203225245,client-2,send
844.233671739,client-2,recv
844.323150411,client-3,send
844.354706137,client-3,recv
844.38319683,client-15,send
844.413765075,client-15,recv
844.923149235,client-7,send
844.954677364,client-7,recv
845.4029429049999,client-11,send
845.4335381699999,client-11,recv
846.423110246,client-12,send
846.42313657,client-14,send
846.453738044,client-14,recv
846.483290637,client-1,send
846.513798495,client-1,recv
846.513811939,client-4,send
846.543746253,client-4,recv
846.663749049,client-14,recv
847.473228233,client-10,send
847.503649759,client-10,recv
847.8632456500001,client-9,send
847.893747001,client-9,recv
848.073137978,client-13,send
848.103700006,client-13,recv
848.493255446,client-5,send
848.52391843,client-5,recv
848.613408147,client-6,send
848.644715408,client-6,recv
848.733090448,client-2,send
848.7637629720001,client-2,recv
849.033349404,client-15,send
849.063685426,client-15,recv
849.3632007150001,client-7,send
849.453978088,client-7,recv
849.573280808,client-3,send
849.603736738,client-3,recv
849.783250338,client-8,send
849.8137079979999,client-8,recv
850.383036371,client-11,send
850.413795391,client-11,recv
850.77327481,client-12,send
850.80480562,client-12,recv
851.313220517,client-14,send
851.374711533,client-14,recv
851.912899173,client-4,send
851.943731551,client-4,recv
852.003254447,client-10,send
852.033662294,client-10,recv
852.213623377,client-1,send
852.243644363,client-1,recv
853.383210319,client-6,send
853.413747501,client-6,recv
853.473228914,client-15,send
853.503285426,client-15,recv
853.5036719560001,client-13,send
853.533478479,client-2,send
853.534542015,client-13,recv
853.565928425,client-2,recv
853.593497648,client-5,send
853.593512033,client-9,send
853.62384854,client-9,recv
853.743706652,client-9,recv
854.253157506,client-7,send
854.283699053,client-7,recv
854.7331878690001,client-11,send
854.7647159740001,client-11,recv
854.823169591,client-3,send
854.853804201,client-3,recv
855.1231468990001,client-12,send
855.153809104,client-12,recv
855.3931830270001,client-14,send
855.423772189,client-14,recv
855.5431866170001,client-8,send
855.5738342489999,client-8,recv
856.263234726,client-10,send
856.2948105930001,client-10,recv
856.5632683050001,client-1,send
856.59362871,client-1,recv
857.433293563,client-6,send
857.463686242,client-6,recv
857.733109053,client-4,send
857.763882996,client-4,recv
857.853001918,client-2,send
857.8845942300001,client-2,recv
858.333206981,client-9,send
858.3637666860001,client-9,recv
858.603223334,client-5,send
858.6337542929999,client-5,recv
858.9331644279999,client-15,send
858.963622328,client-15,recv
859.20341273,client-13,send
859.233888962,client-13,recv
859.593316194,client-3,send
859.623762372,client-3,recv
860.073202731,client-11,send
860.073216595,client-7,send
860.103705003,client-7,recv
860.134023927,client-7,recv
860.373189253,client-12,send
860.403730431,client-12,recv
860.7934021880001,client-14,send
860.7934161000001,client-8,send
860.823727191,client-8,recv
860.884032683,client-14,recv
860.913338891,client-1,send
860.944558085,client-1,recv
861.453138653,client-10,send
861.483758249,client-10,recv
862.3232513190001,client-6,send
862.353779856,client-6,recv
862.563258699,client-2,send
862.5938257509999,client-2,recv
862.683337657,client-9,send
862.713742359,client-9,recv
863.013439735,client-5,send
863.0436599870001,client-5,recv
863.463161162,client-4,send
863.493721382,client-4,recv
863.643335614,client-3,send
863.673806265,client-3,recv
864.153177614,client-13,send
864.153190873,client-11,send
864.153196115,client-7,send
864.183865763,client-13,recv
864.2139107950001,client-7,recv
864.273957366,client-11,recv
864.753331042,client-15,send
864.78384198,client-15,recv
864.873244041,client-12,send
864.9038756330001,client-12,recv
865.263347603,client-1,send
865.2938095889999,client-1,recv
866.043752475,client-8,send
866.074916979,client-8,recv
866.34343619,client-10,send
866.403944913,client-10,recv
866.673163634,client-14,send
866.763638045,client-14,recv
867.1533023129999,client-5,send
867.1848054100001,client-5,recv
867.363513571,client-2,send
867.393878456,client-2,recv
867.45332393,client-6,send
867.4839715200001,client-6,recv
868.0233089479999,client-9,send
868.054833752,client-9,recv
868.173307498,client-3,send
868.203805975,client-3,recv
868.683235282,client-4,send
868.713840525,client-4,recv
868.983081567,client-11,send
869.0138573979999,client-11,recv
869.55352937,client-7,send
869.58354368,client-7,recv
869.763498152,client-13,send
869.7635119160001,client-1,send
869.7937920549999,client-13,recv
869.823821909,client-1,recv
870.4834671980001,client-15,send
870.5148215739999,client-15,recv
870.8434037369999,client-12,send
870.873863545,client-12,recv
871.7132875870001,client-8,send
871.74359427,client-8,recv
872.042970018,client-14,send
872.073878755,client-14,recv
872.103472332,client-9,send
872.133886728,client-9,recv
872.1634393429999,client-10,send
872.19378753,client-10,recv
872.703412775,client-2,send
872.733694181,client-2,recv
872.823472435,client-5,send
872.8540620480001,client-5,recv
873.033341506,client-4,send
873.064916892,client-4,recv
873.183470386,client-6,send
873.21382421,client-6,recv
873.303437555,client-3,send
873.33488921,client-3,recv
874.503492553,client-7,send
874.534906221,client-7,recv
874.833419369,client-15,send
874.863874685,client-15,recv
874.983417178,client-11,send
875.013948649,client-11,recv
875.373603702,client-12,send
875.403779008,client-12,recv
875.493508842,client-13,send
875.523885182,client-13,recv
875.733255994,client-1,send
875.7637976890001,client-1,recv
875.763811747,client-8,send
875.793892886,client-8,recv
876.4833472700001,client-14,send
876.51383681,client-14,recv
876.693287881,client-10,send
876.723971752,client-10,recv
877.413447072,client-5,send
877.4439026699999,client-5,recv
877.533619058,client-4,send
877.563937968,client-4,recv
877.863517174,client-9,send
877.893963868,client-9,recv
878.163138288,client-6,send
878.1949676830001,client-6,recv
878.6133593200001,client-2,send
878.6438807449999,client-2,recv
879.033449276,client-3,send
879.063964854,client-3,recv
879.153108271,client-11,send
879.243738793,client-11,recv
879.873326449,client-7,send
879.903614594,client-7,recv
880.053251148,client-15,send
880.083674243,client-15,recv
880.1730326539999,client-12,send
880.204667219,client-12,recv
880.263354563,client-1,send
880.293853854,client-1,recv
880.2938672749999,client-8,send
880.323976094,client-8,recv
881.133283495,client-10,send
881.16365917,client-10,recv
881.253548918,client-13,send
881.283647726,client-13,recv
882.3034604080001,client-4,send
882.303473219,client-5,send
882.333988335,client-5,recv
882.4538663540001,client-5,recv
882.4837189860001,client-14,send
882.5149710750001,client-14,recv
883.2034647419999,client-9,send
883.2340575970001,client-11,send
883.234083694,client-9,recv
883.2937709050001,client-11,recv
883.653405903,client-2,send
883.683912552,client-2,recv
883.743616572,client-3,send
883.774054588,client-3,recv
883.9233412460001,client-6,send
883.953987988,client-6,recv
884.493591072,client-12,send
884.523904305,client-12,recv
884.553129216,client-15,send
884.5532993740001,client-7,send
884.584002936,client-7,recv
884.6136298289999,client-7,recv
885.6030557930001,client-13,send
885.6350011650001,client-13,recv
885.783342637,client-10,send
885.814002398,client-10,recv
886.1135724349999,client-1,send
886.143869918,client-1,recv
886.1737029349999,client-8,send
886.20397615,client-8,recv
886.353505689,client-4,send
886.383758757,client-4,recv
886.923534054,client-14,send
886.953993364,client-14,recv
887.4335448950001,client-5,send
887.493909281,client-5,recv
888.4835042579999,client-2,send
888.483518161,client-9,send
888.513991449,client-2,recv
888.5439493299999,client-3,send
888.573924401,client-3,recv
888.933471838,client-11,send
889.025030966,client-11,recv
889.083602453,client-7,send
889.113916045,client-7,recv
889.323553099,client-15,send
889.3540063050001,client-15,recv
889.413565595,client-6,send
889.444078783,client-6,recv
889.504201376,client-9,recv
890.223558913,client-12,send
890.253872475,client-12,recv
890.43356838,client-1,send
890.463938725,client-1,recv
890.493516082,client-8,send
890.5239856000001,client-8,recv
890.793599173,client-10,send
890.824871662,client-10,recv
890.85357887,client-13,send
890.883715262,client-13,recv
891.1535689250001,client-14,send
891.153581714,client-4,send
891.184009609,client-4,recv
891.304150659,client-4,recv
891.513240062,client-5,send
891.54399396,client-5,recv
892.893547688,client-9,send
892.92391478,client-9,recv
893.343451831,client-15,send
893.373678358,client-15,recv
893.49353515,client-2,send
893.525016886,client-2,recv
893.763509943,client-3,send
893.794025587,client-3,recv
894.123505091,client-11,send
894.1541461200001,client-11,recv
894.453253479,client-6,send
894.483984146,client-6,recv
894.843472797,client-7,send
894.874102022,client-7,recv
895.203458465,client-12,send
895.23407233,client-12,recv
895.3534972599999,client-13,send
895.3837397460001,client-13,recv
895.413500463,client-10,send
895.444082257,client-10,recv
895.473645412,client-8,send
895.503901883,client-8,recv
895.9534496260001,client-5,send
896.043990763,client-5,recv
896.163648287,client-1,send
896.194906232,client-1,recv
896.283525659,client-4,send
896.314071316,client-4,recv
896.4634600449999,client-14,send
896.493886612,client-14,recv
898.02359966,client-2,send
898.053819859,client-2,recv
898.2333574759999,client-15,send
898.263980017,client-15,recv
898.593488226,client-9,send
898.6241281419999,client-9,recv
899.2534543429999,client-11,send
899.2840577520001,client-11,recv
899.284070854,client-6,send
899.314145964,client-6,recv
899.673500685,client-3,send
899.794066924,client-3,recv
899.9434971969999,client-10,send
899.973992914,client-10,recv
