source_node,packet_id,request_ms,e2e_delay_ms
6,72,415295.0,79.6
8,71,415567.0,110.6
16,71,415584.0,37.6
9,73,415814.0,52.6
14,71,415821.0,50.2
4,73,416467.0,21.6
13,73,417288.0,22.6
12,71,417540.0,14.2
2,71,418043.0,64.6
5,73,418294.0,34.6
11,73,418502.0,70.6
15,71,419251.0,50.6
10,73,419758.0,20.2
3,74,419799.0,50.6
9,74,420015.0,69.6
7,73,420177.0,24.6
6,73,420434.0,69.6
8,72,421007.0,67.6
14,72,421303.0,33.6
16,72,421523.0,50.6
4,74,421785.0,54.6
13,74,422056.0,47.6
12,72,422658.0,57.6
11,74,422727.0,53.6
5,74,423199.0,38.6
15,72,423572.0,65.6
2,72,423698.0,63.6
10,74,424004.0,53.6
9,75,424083.0,49.6
3,75,424346.0,42.6
7,74,424911.0,35.6
6,74,425215.0,53.6
16,73,425597.0,55.6
8,73,425894.0,85.6
14,73,426105.0,13.6
4,75,426368.0,68.6
12,73,427306.0,41.6
11,75,427632.0,57.6
13,75,427992.0,40.6
15,73,428038.0,59.6
2,73,428134.0,28.2
10,75,428315.0,34.6
3,76,428357.0,33.6
5,75,428792.0,46.6
6,75,429498.0,71.6
7,75,429555.0,36.6
9,76,429994.0,65.6
16,74,430172.0,56.6
8,74,431132.0,48.6
12,74,431464.0,33.6
14,74,431704.0,78.6
4,76,432194.0,73.6
15,74,432473.0,43.6
10,76,432514.0,56.6
3,77,432670.0,35.6
11,76,432683.0,59.6
2,74,433190.0,77.6
13,76,433193.0,18.6
6,76,433762.0,48.6
7,76,434161.0,21.6
5,76,434408.0,63.6
9,77,434685.0,45.6
16,75,435461.0,38.6
12,75,435526.0,25.6
8,75,435547.0,81.6
14,75,436380.0,20.6
4,77,436978.0,53.6
15,75,437119.0,54.6
2,75,437581.0,45.2
11,77,437659.0,68.6
10,77,437953.0,42.6
6,77,438113.0,71.6
3,78,438389.0,52.6
13,77,438679.0,36.6
7,77,439192.0,30.6
9,78,439263.0,24.6
5,77,439448.0,51.6
16,76,441310.0,66.6
12,76,441353.0,57.6
8,76,441518.0,58.6
4,78,441676.0,41.6
14,76,441720.0,69.6
2,76,442016.0,62.6
15,76,442251.0,47.6
3,79,442701.0,40.6
11,78,442739.0,38.6
6,78,442779.0,56.6
10,78,443415.0,62.6
9,79,443638.0,45.6
7,78,443943.0,55.6
5,78,444327.0,79.6
13,78,444595.0,77.6
14,77,446401.0,58.6
4,79,446407.0,57.2
12,77,446427.0,121.6
16,77,446445.0,
11,79,446974.0,58.6
3,80,446984.0,38.6
15,77,447130.0,50.6
8,77,447209.0,53.6
6,79,447831.0,64.6
2,77,447988.0,62.6
5,79,448786.0,257.6
9,80,448810.0,38.6
10,79,448878.0,44.6
7,79,449017.0,67.6
13,79,450267.0,29.6
14,78,450458.0,28.6
16,78,450851.0,53.6
4,80,450913.0,46.6
11,80,451123.0,74.6
8,78,451886.0,76.6
12,78,452370.0,33.6
6,80,452626.0,42.6
15,78,452962.0,54.6
2,78,453230.0,24.6
7,80,453350.0,36.6
10,80,454024.0,65.6
13,80,454476.0,74.6
5,80,454527.0,62.6
14,79,454629.0,24.6
16,79,455051.0,35.6
2,79,457406.0,31.6
8,79,457595.0,16.6
12,79,457853.0,49.6
15,79,458540.0,59.6
14,80,459515.0,77.6
16,80,460660.0,59.6
8,80,462278.0,56.6
15,80,462977.0,21.6
2,80,463365.0,39.6
12,80,463673.0,43.6
